zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1191502,0.06547619047619048,0.06666666666666667,0.25595238095238093,0.24242424242424243,0.02976190476190476,0.030303030303030304,0.09523809523809523,0.09696969696969697,0.023809523809523808,0.024242424242424242,0.23214285714285715,0.23636363636363636,0.047619047619047616,0.048484848484848485,0.07142857142857142,0.07272727272727272,0.13690476190476192,0.1393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.04242424242424243,0.0,0.0,0.0,0.0
1191501,0.0392156862745098,0.03943661971830986,0.19047619047619047,0.18591549295774648,0.01680672268907563,0.016901408450704224,0.10644257703081232,0.10704225352112676,0.011204481792717087,0.011267605633802818,0.3697478991596639,0.37183098591549296,0.04201680672268908,0.04225352112676056,0.0700280112044818,0.07042253521126761,0.10364145658263306,0.10422535211267606,0.0,0.0,0.0,0.0,0.01680672268907563,0.016901408450704224,0.022408963585434174,0.022535211267605635,0.0,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.011267605633802818,0.0,0.0
1192602,0.287292817679558,0.287292817679558,0.22099447513812154,0.22099447513812154,0.0,0.0,0.027624309392265192,0.027624309392265192,0.0,0.0,0.15469613259668508,0.15469613259668508,0.027624309392265192,0.027624309392265192,0.022099447513812154,0.022099447513812154,0.08287292817679558,0.08287292817679558,0.0,0.0,0.022099447513812154,0.022099447513812154,0.0,0.0,0.08839779005524862,0.08839779005524862,0.0,0.0,0.0,0.0,0.06629834254143646,0.06629834254143646,0.0,0.0,0.0,0.0
1192601,0.4551282051282051,0.4551282051282051,0.28846153846153844,0.28846153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.14102564102564102,0.14102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.07051282051282051,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.0,0.0,0.0,0.0
1192415,0.05436893203883495,0.05555555555555555,0.2058252427184466,0.1884920634920635,0.011650485436893204,0.011904761904761904,0.06601941747572816,0.06746031746031746,0.015533980582524271,0.015873015873015872,0.3786407766990291,0.3869047619047619,0.040776699029126215,0.041666666666666664,0.03300970873786408,0.03373015873015873,0.10679611650485436,0.10912698412698413,0.0,0.0,0.009708737864077669,0.00992063492063492,0.0,0.0,0.038834951456310676,0.03968253968253968,0.0,0.0,0.0,0.0,0.038834951456310676,0.03968253968253968,0.0,0.0,0.0,0.0
1191206,0.6326530612244898,0.6458333333333334,0.1836734693877551,0.16666666666666666,0.0,0.0,0.015306122448979591,0.015625,0.0,0.0,0.05612244897959184,0.057291666666666664,0.025510204081632654,0.026041666666666668,0.0,0.0,0.015306122448979591,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.015625,0.0,0.0,0.015306122448979591,0.015625,0.02040816326530612,0.020833333333333332,0.02040816326530612,0.020833333333333332,0.0,0.0
1192414,0.14655172413793102,0.14912280701754385,0.1724137931034483,0.15789473684210525,0.0,0.0,0.034482758620689655,0.03508771929824561,0.02586206896551724,0.02631578947368421,0.11206896551724138,0.11403508771929824,0.02586206896551724,0.02631578947368421,0.0,0.0,0.09482758620689655,0.09649122807017543,0.0,0.0,0.02586206896551724,0.02631578947368421,0.02586206896551724,0.02631578947368421,0.12931034482758622,0.13157894736842105,0.02586206896551724,0.02631578947368421,0.06896551724137931,0.07017543859649122,0.08620689655172414,0.08771929824561403,0.02586206896551724,0.02631578947368421,0.0,0.0
1191207,0.5964912280701754,0.6017699115044248,0.18421052631578946,0.17699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.06637168141592921,0.0,0.0,0.043859649122807015,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.035398230088495575,0.0,0.0,0.0,0.0,0.03508771929824561,0.035398230088495575,0.039473684210526314,0.03982300884955752,0.0,0.0
1192413,0.08181818181818182,0.08333333333333333,0.2863636363636364,0.27314814814814814,0.0,0.0,0.045454545454545456,0.046296296296296294,0.022727272727272728,0.023148148148148147,0.21818181818181817,0.2222222222222222,0.045454545454545456,0.046296296296296294,0.07272727272727272,0.07407407407407407,0.14545454545454545,0.14814814814814814,0.0,0.0,0.031818181818181815,0.032407407407407406,0.0,0.0,0.013636363636363636,0.013888888888888888,0.0,0.0,0.0,0.0,0.03636363636363636,0.037037037037037035,0.0,0.0,0.0,0.0
1191208,0.6341463414634146,0.6476868327402135,0.18466898954703834,0.16725978647686832,0.0,0.0,0.013937282229965157,0.014234875444839857,0.010452961672473868,0.010676156583629894,0.06968641114982578,0.0711743772241993,0.0,0.0,0.0,0.0,0.010452961672473868,0.010676156583629894,0.0,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.028469750889679714,0.0,0.0,0.0,0.0,0.0313588850174216,0.03202846975088968,0.017421602787456445,0.017793594306049824,0.0,0.0
1192412,0.23282442748091603,0.2364341085271318,0.33969465648854963,0.32945736434108525,0.019083969465648856,0.01937984496124031,0.011450381679389313,0.011627906976744186,0.015267175572519083,0.015503875968992248,0.1297709923664122,0.13178294573643412,0.0,0.0,0.03435114503816794,0.03488372093023256,0.07251908396946564,0.07364341085271318,0.0,0.0,0.011450381679389313,0.011627906976744186,0.0,0.0,0.08396946564885496,0.08527131782945736,0.0,0.0,0.0,0.0,0.03435114503816794,0.03488372093023256,0.015267175572519083,0.015503875968992248,0.0,0.0
1191410,0.5,0.5068493150684932,0.23648648648648649,0.22602739726027396,0.0,0.0,0.0,0.0,0.0,0.0,0.12837837837837837,0.13013698630136986,0.0,0.0,0.02027027027027027,0.02054794520547945,0.02702702702702703,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.03424657534246575,0.0,0.0,0.02027027027027027,0.02054794520547945,0.033783783783783786,0.03424657534246575,0.0,0.0,0.0,0.0
1191209,0.5068027210884354,0.5085324232081911,0.282312925170068,0.27986348122866894,0.0,0.0,0.01020408163265306,0.010238907849829351,0.0,0.0,0.047619047619047616,0.04778156996587031,0.0,0.0,0.0,0.0,0.04421768707482993,0.04436860068259386,0.0,0.0,0.0,0.0,0.013605442176870748,0.013651877133105802,0.02040816326530612,0.020477815699658702,0.0,0.0,0.013605442176870748,0.013651877133105802,0.03741496598639456,0.03754266211604096,0.023809523809523808,0.023890784982935155,0.0,0.0
1192411,0.13707165109034267,0.14012738853503184,0.2616822429906542,0.24522292993630573,0.0,0.0,0.059190031152647975,0.06050955414012739,0.009345794392523364,0.009554140127388535,0.2585669781931464,0.2643312101910828,0.040498442367601244,0.041401273885350316,0.037383177570093455,0.03821656050955414,0.08722741433021806,0.08917197452229299,0.0,0.0,0.0,0.0,0.009345794392523364,0.009554140127388535,0.0529595015576324,0.054140127388535034,0.0,0.0,0.012461059190031152,0.012738853503184714,0.03426791277258567,0.03503184713375796,0.0,0.0,0.0,0.0
1192410,0.1276595744680851,0.1288782816229117,0.23877068557919623,0.2315035799522673,0.02127659574468085,0.021479713603818614,0.04728132387706856,0.0477326968973747,0.03309692671394799,0.03341288782816229,0.29314420803782504,0.29594272076372313,0.030732860520094562,0.031026252983293555,0.04018912529550828,0.0405727923627685,0.0591016548463357,0.059665871121718374,0.0,0.0,0.009456264775413711,0.00954653937947494,0.009456264775413711,0.00954653937947494,0.037825059101654845,0.03818615751789976,0.014184397163120567,0.014319809069212411,0.0,0.0,0.02364066193853428,0.02386634844868735,0.014184397163120567,0.014319809069212411,0.0,0.0
1192209,0.22727272727272727,0.23049645390070922,0.2517482517482518,0.24113475177304963,0.013986013986013986,0.014184397163120567,0.03146853146853147,0.031914893617021274,0.01048951048951049,0.010638297872340425,0.13986013986013987,0.14184397163120568,0.01048951048951049,0.010638297872340425,0.01048951048951049,0.010638297872340425,0.08041958041958042,0.08156028368794327,0.017482517482517484,0.01773049645390071,0.0,0.0,0.01048951048951049,0.010638297872340425,0.10139860139860139,0.10283687943262411,0.0,0.0,0.01048951048951049,0.010638297872340425,0.07342657342657342,0.07446808510638298,0.01048951048951049,0.010638297872340425,0.0,0.0
1192208,0.17061611374407584,0.17061611374407584,0.32701421800947866,0.32701421800947866,0.018957345971563982,0.018957345971563982,0.018957345971563982,0.018957345971563982,0.018957345971563982,0.018957345971563982,0.12796208530805686,0.12796208530805686,0.02843601895734597,0.02843601895734597,0.0,0.0,0.04739336492890995,0.04739336492890995,0.0,0.0,0.02843601895734597,0.02843601895734597,0.014218009478672985,0.014218009478672985,0.0995260663507109,0.0995260663507109,0.0,0.0,0.03317535545023697,0.03317535545023697,0.04739336492890995,0.04739336492890995,0.018957345971563982,0.018957345971563982,0.0,0.0
1192207,0.15,0.15,0.2875,0.2875,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.15833333333333333,0.15833333333333333,0.029166666666666667,0.029166666666666667,0.0,0.0,0.0875,0.0875,0.0,0.0,0.0125,0.0125,0.016666666666666666,0.016666666666666666,0.125,0.125,0.0,0.0,0.03333333333333333,0.03333333333333333,0.05416666666666667,0.05416666666666667,0.0125,0.0125,0.0,0.0
1191405,0.2446043165467626,0.2469733656174334,0.31414868105515587,0.3075060532687651,0.0,0.0,0.011990407673860911,0.012106537530266344,0.007194244604316547,0.007263922518159807,0.2182254196642686,0.22033898305084745,0.023980815347721823,0.024213075060532687,0.03597122302158273,0.03631961259079903,0.047961630695443645,0.048426150121065374,0.014388489208633094,0.014527845036319613,0.009592326139088728,0.009685230024213076,0.0,0.0,0.02877697841726619,0.029055690072639227,0.0,0.0,0.009592326139088728,0.009685230024213076,0.023980815347721823,0.024213075060532687,0.009592326139088728,0.009685230024213076,0.0,0.0
1191210,0.5879120879120879,0.601123595505618,0.2967032967032967,0.2808988764044944,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0449438202247191,0.0,0.0,0.016483516483516484,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.033707865168539325,0.02197802197802198,0.02247191011235955,0.0,0.0
1191404,0.12871287128712872,0.13829787234042554,0.3564356435643564,0.30851063829787234,0.0,0.0,0.039603960396039604,0.0425531914893617,0.04950495049504951,0.05319148936170213,0.13861386138613863,0.14893617021276595,0.0,0.0,0.04950495049504951,0.05319148936170213,0.13861386138613863,0.14893617021276595,0.0,0.0,0.04950495049504951,0.05319148936170213,0.0,0.0,0.04950495049504951,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192409,0.06036745406824147,0.0610079575596817,0.2755905511811024,0.26790450928381965,0.0,0.0,0.031496062992125984,0.03183023872679045,0.015748031496062992,0.015915119363395226,0.4225721784776903,0.4270557029177719,0.007874015748031496,0.007957559681697613,0.015748031496062992,0.015915119363395226,0.06561679790026247,0.06631299734748011,0.0,0.0,0.0,0.0,0.010498687664041995,0.010610079575596816,0.05511811023622047,0.05570291777188329,0.0,0.0,0.01837270341207349,0.01856763925729443,0.02099737532808399,0.021220159151193633,0.0,0.0,0.0,0.0
1191407,0.4131455399061033,0.4230769230769231,0.24413145539906103,0.22596153846153846,0.0,0.0,0.023474178403755867,0.02403846153846154,0.018779342723004695,0.019230769230769232,0.11737089201877934,0.1201923076923077,0.0,0.0,0.0,0.0,0.06572769953051644,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.04807692307692308,0.0,0.0,0.014084507042253521,0.014423076923076924,0.056338028169014086,0.057692307692307696,0.0,0.0,0.0,0.0
1191406,0.20689655172413793,0.2125984251968504,0.36015325670498083,0.3425196850393701,0.0,0.0,0.03065134099616858,0.031496062992125984,0.0,0.0,0.20306513409961685,0.20866141732283464,0.0,0.0,0.019157088122605363,0.01968503937007874,0.08045977011494253,0.08267716535433071,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.04330708661417323,0.0,0.0,0.01532567049808429,0.015748031496062992,0.0421455938697318,0.04330708661417323,0.0,0.0,0.0,0.0
1191211,0.5294117647058824,0.5294117647058824,0.2994652406417112,0.2994652406417112,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0213903743315508,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0,0.0,0.0,0.0,0.053475935828877004,0.053475935828877004,0.0213903743315508,0.0213903743315508,0.0,0.0
1192407,0.16901408450704225,0.16981132075471697,0.3004694835680751,0.2971698113207547,0.018779342723004695,0.018867924528301886,0.014084507042253521,0.014150943396226415,0.018779342723004695,0.018867924528301886,0.1596244131455399,0.16037735849056603,0.014084507042253521,0.014150943396226415,0.04225352112676056,0.04245283018867924,0.107981220657277,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.09905660377358491,0.0,0.0,0.0,0.0,0.056338028169014086,0.05660377358490566,0.0,0.0,0.0,0.0
1192212,0.2112676056338028,0.215311004784689,0.2676056338028169,0.2535885167464115,0.0,0.0,0.014084507042253521,0.014354066985645933,0.028169014084507043,0.028708133971291867,0.16901408450704225,0.1722488038277512,0.023474178403755867,0.023923444976076555,0.014084507042253521,0.014354066985645933,0.0892018779342723,0.09090909090909091,0.0,0.0,0.023474178403755867,0.023923444976076555,0.014084507042253521,0.014354066985645933,0.06103286384976526,0.06220095693779904,0.028169014084507043,0.028708133971291867,0.0,0.0,0.04225352112676056,0.0430622009569378,0.014084507042253521,0.014354066985645933,0.0,0.0
1191409,0.12077294685990338,0.125,0.3864734299516908,0.365,0.014492753623188406,0.015,0.033816425120772944,0.035,0.024154589371980676,0.025,0.23671497584541062,0.245,0.028985507246376812,0.03,0.01932367149758454,0.02,0.06763285024154589,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.03,0.0,0.0
1191214,0.49074074074074076,0.49074074074074076,0.3055555555555556,0.3055555555555556,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.06481481481481481,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.046296296296296294,0.046296296296296294,0.037037037037037035,0.037037037037037035,0.0,0.0
1192408,0.21575342465753425,0.21575342465753425,0.3184931506849315,0.3184931506849315,0.010273972602739725,0.010273972602739725,0.017123287671232876,0.017123287671232876,0.010273972602739725,0.010273972602739725,0.13013698630136986,0.13013698630136986,0.010273972602739725,0.010273972602739725,0.017123287671232876,0.017123287671232876,0.11301369863013698,0.11301369863013698,0.0136986301369863,0.0136986301369863,0.010273972602739725,0.010273972602739725,0.0,0.0,0.05136986301369863,0.05136986301369863,0.010273972602739725,0.010273972602739725,0.04452054794520548,0.04452054794520548,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0
1191408,0.4222222222222222,0.4222222222222222,0.24444444444444444,0.24444444444444444,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.12698412698412698,0.12698412698412698,0.012698412698412698,0.012698412698412698,0.022222222222222223,0.022222222222222223,0.03492063492063492,0.03492063492063492,0.0,0.0,0.012698412698412698,0.012698412698412698,0.0,0.0,0.04126984126984127,0.04126984126984127,0.0,0.0,0.015873015873015872,0.015873015873015872,0.012698412698412698,0.012698412698412698,0.015873015873015872,0.015873015873015872,0.0,0.0
1191213,0.45535714285714285,0.4636363636363636,0.23214285714285715,0.21818181818181817,0.0,0.0,0.044642857142857144,0.045454545454545456,0.0,0.0,0.09821428571428571,0.1,0.03571428571428571,0.03636363636363636,0.0,0.0,0.03571428571428571,0.03636363636363636,0.026785714285714284,0.02727272727272727,0.026785714285714284,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.045454545454545456,0.0,0.0,0.0,0.0
1192405,0.17032967032967034,0.17032967032967034,0.2967032967032967,0.2967032967032967,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0,0.0,0.24175824175824176,0.24175824175824176,0.027472527472527472,0.027472527472527472,0.03296703296703297,0.03296703296703297,0.09340659340659341,0.09340659340659341,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0
1192210,0.43568464730290457,0.4411764705882353,0.25311203319502074,0.24369747899159663,0.02074688796680498,0.02100840336134454,0.02074688796680498,0.02100840336134454,0.0,0.0,0.05394190871369295,0.0546218487394958,0.012448132780082987,0.012605042016806723,0.012448132780082987,0.012605042016806723,0.07468879668049792,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.05042016806722689,0.012448132780082987,0.012605042016806723,0.012448132780082987,0.012605042016806723,0.04149377593360996,0.04201680672268908,0.0,0.0,0.0,0.0
1192406,0.16037735849056603,0.16666666666666666,0.27358490566037735,0.24509803921568626,0.0,0.0,0.05660377358490566,0.058823529411764705,0.0,0.0,0.1509433962264151,0.1568627450980392,0.0,0.0,0.0,0.0,0.1320754716981132,0.13725490196078433,0.0,0.0,0.02830188679245283,0.029411764705882353,0.02830188679245283,0.029411764705882353,0.08490566037735849,0.08823529411764706,0.0,0.0,0.0,0.0,0.08490566037735849,0.08823529411764706,0.0,0.0,0.0,0.0
1192211,0.14840989399293286,0.15,0.3745583038869258,0.3678571428571429,0.014134275618374558,0.014285714285714285,0.03180212014134275,0.03214285714285714,0.01060070671378092,0.010714285714285714,0.14840989399293286,0.15,0.03180212014134275,0.03214285714285714,0.0176678445229682,0.017857142857142856,0.10247349823321555,0.10357142857142858,0.0,0.0,0.01060070671378092,0.010714285714285714,0.01060070671378092,0.010714285714285714,0.028268551236749116,0.02857142857142857,0.01060070671378092,0.010714285714285714,0.0,0.0,0.04946996466431095,0.05,0.01060070671378092,0.010714285714285714,0.0,0.0
1192806,0.07987220447284345,0.08250825082508251,0.33226837060702874,0.3102310231023102,0.012779552715654952,0.013201320132013201,0.022364217252396165,0.0231023102310231,0.012779552715654952,0.013201320132013201,0.3961661341853035,0.40924092409240925,0.012779552715654952,0.013201320132013201,0.009584664536741214,0.009900990099009901,0.054313099041533544,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.036303630363036306,0.0,0.0,0.0,0.0,0.022364217252396165,0.0231023102310231,0.009584664536741214,0.009900990099009901,0.0,0.0
1192611,0.5680473372781065,0.5818181818181818,0.1893491124260355,0.1696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.06060606060606061,0.01775147928994083,0.01818181818181818,0.01775147928994083,0.01818181818181818,0.023668639053254437,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.07272727272727272,0.0,0.0,0.0,0.0,0.05325443786982249,0.05454545454545454,0.0,0.0,0.0,0.0
1192805,0.24516129032258063,0.25165562913907286,0.3193548387096774,0.30132450331125826,0.016129032258064516,0.016556291390728478,0.01935483870967742,0.019867549668874173,0.012903225806451613,0.013245033112582781,0.18064516129032257,0.18543046357615894,0.01935483870967742,0.019867549668874173,0.025806451612903226,0.026490066225165563,0.03870967741935484,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.054838709677419356,0.056291390728476824,0.0,0.0,0.012903225806451613,0.013245033112582781,0.04516129032258064,0.046357615894039736,0.00967741935483871,0.009933774834437087,0.0,0.0
1192808,0.09782608695652174,0.09944751381215469,0.27717391304347827,0.26519337016574585,0.03260869565217391,0.03314917127071823,0.059782608695652176,0.06077348066298342,0.0,0.0,0.21195652173913043,0.2154696132596685,0.05434782608695652,0.055248618784530384,0.021739130434782608,0.022099447513812154,0.13043478260869565,0.13259668508287292,0.0,0.0,0.02717391304347826,0.027624309392265192,0.0,0.0,0.021739130434782608,0.022099447513812154,0.016304347826086956,0.016574585635359115,0.0,0.0,0.03260869565217391,0.03314917127071823,0.016304347826086956,0.016574585635359115,0.0,0.0
1192613,0.2830188679245283,0.2830188679245283,0.20754716981132076,0.20754716981132076,0.0,0.0,0.0,0.0,0.0,0.0,0.1761006289308176,0.1761006289308176,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.031446540880503145,0.031446540880503145,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.018867924528301886,0.018867924528301886,0.09433962264150944,0.09433962264150944,0.018867924528301886,0.018867924528301886,0.0,0.0
1192807,0.3,0.30303030303030304,0.245,0.23737373737373738,0.01,0.010101010101010102,0.035,0.03535353535353535,0.01,0.010101010101010102,0.1075,0.10858585858585859,0.025,0.025252525252525252,0.0325,0.03282828282828283,0.0375,0.03787878787878788,0.0,0.0,0.015,0.015151515151515152,0.0,0.0,0.1025,0.10353535353535354,0.0,0.0,0.0075,0.007575757575757576,0.0575,0.05808080808080808,0.015,0.015151515151515152,0.0,0.0
1192612,0.45045045045045046,0.4854368932038835,0.22522522522522523,0.1650485436893204,0.0,0.0,0.0,0.0,0.02702702702702703,0.02912621359223301,0.07207207207207207,0.07766990291262135,0.0,0.0,0.0,0.0,0.05405405405405406,0.05825242718446602,0.0,0.0,0.036036036036036036,0.038834951456310676,0.02702702702702703,0.02912621359223301,0.08108108108108109,0.08737864077669903,0.02702702702702703,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192802,0.16058394160583941,0.16058394160583941,0.1897810218978102,0.1897810218978102,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.0,0.0,0.12408759124087591,0.12408759124087591,0.029197080291970802,0.029197080291970802,0.014598540145985401,0.014598540145985401,0.08394160583941605,0.08394160583941605,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.1678832116788321,0.1678832116788321,0.010948905109489052,0.010948905109489052,0.029197080291970802,0.029197080291970802,0.09124087591240876,0.09124087591240876,0.01824817518248175,0.01824817518248175,0.0,0.0
1192801,0.11320754716981132,0.11612903225806452,0.22641509433962265,0.2064516129032258,0.0,0.0,0.050314465408805034,0.05161290322580645,0.0,0.0,0.4025157232704403,0.4129032258064516,0.0,0.0,0.0,0.0,0.12578616352201258,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.06451612903225806,0.0,0.0,0.018867924528301886,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0
1192804,0.08670520231213873,0.08771929824561403,0.2832369942196532,0.27485380116959063,0.0,0.0,0.08092485549132948,0.08187134502923976,0.017341040462427744,0.017543859649122806,0.23121387283236994,0.23391812865497075,0.05202312138728324,0.05263157894736842,0.05202312138728324,0.05263157894736842,0.08670520231213873,0.08771929824561403,0.0,0.0,0.023121387283236993,0.023391812865497075,0.0,0.0,0.028901734104046242,0.029239766081871343,0.0,0.0,0.0,0.0,0.04046242774566474,0.04093567251461988,0.017341040462427744,0.017543859649122806,0.0,0.0
1192803,0.17732558139534885,0.17994100294985252,0.20348837209302326,0.19174041297935104,0.01744186046511628,0.017699115044247787,0.0436046511627907,0.04424778761061947,0.00872093023255814,0.008849557522123894,0.3313953488372093,0.336283185840708,0.020348837209302327,0.02064896755162242,0.014534883720930232,0.014749262536873156,0.08430232558139535,0.0855457227138643,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.06489675516224189,0.0,0.0,0.00872093023255814,0.008849557522123894,0.02616279069767442,0.02654867256637168,0.0,0.0,0.0,0.0
1192402,0.16111111111111112,0.16111111111111112,0.2388888888888889,0.2388888888888889,0.0,0.0,0.0,0.0,0.05,0.05,0.20555555555555555,0.20555555555555555,0.027777777777777776,0.027777777777777776,0.07222222222222222,0.07222222222222222,0.10555555555555556,0.10555555555555556,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05555555555555555,0.05555555555555555,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0
1192401,0.1267605633802817,0.12796208530805686,0.25821596244131456,0.25118483412322273,0.014084507042253521,0.014218009478672985,0.06103286384976526,0.061611374407582936,0.028169014084507043,0.02843601895734597,0.14084507042253522,0.14218009478672985,0.0,0.0,0.03286384976525822,0.03317535545023697,0.09859154929577464,0.0995260663507109,0.0,0.0,0.018779342723004695,0.018957345971563982,0.023474178403755867,0.023696682464454975,0.11737089201877934,0.11848341232227488,0.0,0.0,0.018779342723004695,0.018957345971563982,0.06103286384976526,0.061611374407582936,0.0,0.0,0.0,0.0
1192404,0.18309859154929578,0.18571428571428572,0.2676056338028169,0.2571428571428571,0.0,0.0,0.051643192488262914,0.05238095238095238,0.018779342723004695,0.01904761904761905,0.16901408450704225,0.17142857142857143,0.028169014084507043,0.02857142857142857,0.014084507042253521,0.014285714285714285,0.08450704225352113,0.08571428571428572,0.0,0.0,0.023474178403755867,0.023809523809523808,0.0,0.0,0.10328638497652583,0.10476190476190476,0.0,0.0,0.0,0.0,0.056338028169014086,0.05714285714285714,0.0,0.0,0.0,0.0
1192403,0.2391304347826087,0.2462686567164179,0.18840579710144928,0.16417910447761194,0.0,0.0,0.07971014492753623,0.08208955223880597,0.043478260869565216,0.04477611940298507,0.15942028985507245,0.16417910447761194,0.036231884057971016,0.03731343283582089,0.021739130434782608,0.022388059701492536,0.11594202898550725,0.11940298507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.04477611940298507,0.0,0.0,0.0,0.0,0.07246376811594203,0.07462686567164178,0.0,0.0,0.0,0.0
1192809,0.20909090909090908,0.21495327102803738,0.22727272727272727,0.205607476635514,0.02727272727272727,0.028037383177570093,0.08181818181818182,0.08411214953271028,0.0,0.0,0.12727272727272726,0.1308411214953271,0.03636363636363636,0.037383177570093455,0.08181818181818182,0.08411214953271028,0.08181818181818182,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07476635514018691,0.0,0.0,0.0,0.0,0.05454545454545454,0.056074766355140186,0.0,0.0,0.0,0.0
1192203,0.17346938775510204,0.17647058823529413,0.2687074829931973,0.2560553633217993,0.017006802721088437,0.01730103806228374,0.047619047619047616,0.04844290657439446,0.027210884353741496,0.02768166089965398,0.1326530612244898,0.13494809688581316,0.03741496598639456,0.03806228373702422,0.017006802721088437,0.01730103806228374,0.13945578231292516,0.14186851211072665,0.0,0.0,0.023809523809523808,0.02422145328719723,0.0,0.0,0.05782312925170068,0.058823529411764705,0.0,0.0,0.01020408163265306,0.010380622837370242,0.034013605442176874,0.03460207612456748,0.013605442176870748,0.01384083044982699,0.0,0.0
