zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1190812,0.05286343612334802,0.05434782608695652,0.2422907488986784,0.23695652173913043,0.006607929515418502,0.0,0.09691629955947137,0.09782608695652174,0.03524229074889868,0.03695652173913044,0.23788546255506607,0.2326086956521739,0.09911894273127753,0.1,0.06828193832599119,0.06956521739130435,0.11674008810572688,0.11521739130434783,0.0,0.0,0.0,0.0,0.006607929515418502,0.010869565217391304,0.011013215859030838,0.010869565217391304,0.0,0.0,0.00881057268722467,0.010869565217391304,0.00881057268722467,0.010869565217391304,0.00881057268722467,0.013043478260869565,0.0,0.0
1190811,0.04580152671755725,0.03970223325062035,0.16793893129770993,0.15384615384615385,0.0,0.0,0.19083969465648856,0.19106699751861042,0.022900763358778626,0.03225806451612903,0.24681933842239187,0.24317617866004962,0.04071246819338423,0.052109181141439205,0.0737913486005089,0.07196029776674938,0.13740458015267176,0.13647642679900746,0.0,0.0,0.0,0.0,0.0,0.009925558312655087,0.03816793893129771,0.034739454094292806,0.0,0.0,0.01272264631043257,0.01240694789081886,0.022900763358778626,0.022332506203473945,0.0,0.0,0.0,0.0
1190810,0.07894736842105263,0.07692307692307693,0.3157894736842105,0.2948717948717949,0.0,0.0,0.07894736842105263,0.1282051282051282,0.039473684210526314,0.0,0.2894736842105263,0.2692307692307692,0.07894736842105263,0.11538461538461539,0.0,0.0,0.11842105263157894,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190913,0.23106060606060605,0.23104693140794225,0.2159090909090909,0.20577617328519857,0.022727272727272728,0.0,0.03787878787878788,0.04693140794223827,0.022727272727272728,0.0,0.17424242424242425,0.17689530685920576,0.022727272727272728,0.02888086642599278,0.015151515151515152,0.0,0.11742424242424243,0.12274368231046931,0.0,0.0,0.015151515151515152,0.021660649819494584,0.0,0.0,0.05303030303030303,0.05054151624548736,0.0,0.0,0.0,0.0,0.056818181818181816,0.06498194945848375,0.015151515151515152,0.05054151624548736,0.0,0.0
1190912,0.569060773480663,0.5806451612903226,0.20994475138121546,0.1935483870967742,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.08839779005524862,0.11290322580645161,0.016574585635359115,0.0,0.0,0.0,0.027624309392265192,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.03225806451612903,0.0,0.0
1190911,0.5120481927710844,0.5276243093922652,0.20180722891566266,0.17679558011049723,0.0,0.0,0.015060240963855422,0.04143646408839779,0.0,0.0,0.08734939759036145,0.06906077348066299,0.02108433734939759,0.0,0.030120481927710843,0.052486187845303865,0.05120481927710843,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.019337016574585635,0.012048192771084338,0.016574585635359115,0.02108433734939759,0.0,0.009036144578313253,0.011049723756906077,0.015060240963855422,0.03314917127071823,0.0,0.0
1190910,0.08379888268156424,0.0797872340425532,0.13966480446927373,0.14893617021276595,0.03910614525139665,0.0,0.0446927374301676,0.05851063829787234,0.0,0.0,0.4134078212290503,0.4308510638297872,0.0893854748603352,0.10106382978723404,0.01675977653631285,0.0,0.0893854748603352,0.11170212765957446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.01675977653631285,0.031914893617021274,0.03910614525139665,0.03723404255319149,0.0,0.0,0.0,0.0
1190804,0.15548780487804878,0.1536144578313253,0.21951219512195122,0.22289156626506024,0.027439024390243903,0.0,0.03353658536585366,0.045180722891566265,0.021341463414634148,0.0,0.3079268292682927,0.3102409638554217,0.024390243902439025,0.03313253012048193,0.012195121951219513,0.02108433734939759,0.09451219512195122,0.10240963855421686,0.0,0.009036144578313253,0.0,0.0,0.0,0.0,0.054878048780487805,0.060240963855421686,0.0,0.0,0.018292682926829267,0.0,0.021341463414634148,0.030120481927710843,0.009146341463414634,0.012048192771084338,0.0,0.0
1190102,0.04780876494023904,0.05859375,0.12749003984063745,0.12890625,0.0,0.0,0.05976095617529881,0.0703125,0.02390438247011952,0.0,0.50199203187251,0.5,0.0398406374501992,0.046875,0.0199203187250996,0.02734375,0.11952191235059761,0.12109375,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.01195219123505976,0.0234375,0.0,0.0,0.0,0.0,0.0199203187250996,0.0234375,0.01593625498007968,0.0,0.0,0.0
1190803,0.234375,0.265625,0.265625,0.25,0.0,0.0,0.046875,0.09375,0.0,0.0625,0.09375,0.0625,0.046875,0.125,0.0,0.0,0.140625,0.09375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0625,0.015625,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0
1190105,0.054878048780487805,0.05263157894736842,0.08536585365853659,0.07739938080495357,0.03048780487804878,0.030959752321981424,0.08841463414634146,0.08668730650154799,0.03353658536585366,0.04024767801857585,0.4603658536585366,0.4582043343653251,0.036585365853658534,0.03715170278637771,0.039634146341463415,0.04024767801857585,0.10975609756097561,0.10835913312693499,0.0,0.0,0.01524390243902439,0.02476780185758514,0.0,0.0,0.021341463414634148,0.018575851393188854,0.0,0.0,0.0,0.0,0.024390243902439025,0.02476780185758514,0.0,0.0,0.0,0.0
1190806,0.058823529411764705,0.052884615384615384,0.24019607843137256,0.23557692307692307,0.014705882352941176,0.04807692307692308,0.10784313725490197,0.10096153846153846,0.03431372549019608,0.028846153846153848,0.2696078431372549,0.2644230769230769,0.08333333333333333,0.07692307692307693,0.024509803921568627,0.03365384615384615,0.08823529411764706,0.08173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.03365384615384615,0.0,0.0,0.014705882352941176,0.014423076923076924,0.0,0.0,0.024509803921568627,0.028846153846153848,0.0,0.0
1190104,0.07342657342657342,0.05776173285198556,0.15384615384615385,0.1407942238267148,0.03146853146853147,0.0,0.055944055944055944,0.061371841155234655,0.017482517482517484,0.02527075812274368,0.3776223776223776,0.3935018050541516,0.03496503496503497,0.039711191335740074,0.03496503496503497,0.039711191335740074,0.11538461538461539,0.10469314079422383,0.0,0.0,0.01048951048951049,0.021660649819494584,0.0,0.01444043321299639,0.04195804195804196,0.04693140794223827,0.01048951048951049,0.0,0.0,0.010830324909747292,0.024475524475524476,0.021660649819494584,0.017482517482517484,0.021660649819494584,0.0,0.0
1190805,0.0502092050209205,0.04897959183673469,0.2803347280334728,0.2816326530612245,0.016736401673640166,0.0,0.03347280334728033,0.053061224489795916,0.03765690376569038,0.0,0.24267782426778242,0.2530612244897959,0.029288702928870293,0.0326530612244898,0.012552301255230125,0.024489795918367346,0.16317991631799164,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.09795918367346938,0.0,0.004081632653061225,0.0,0.0,0.03765690376569038,0.04081632653061224,0.012552301255230125,0.0,0.0,0.0
1190101,0.09602649006622517,0.09477124183006536,0.11920529801324503,0.09803921568627451,0.019867549668874173,0.026143790849673203,0.11589403973509933,0.11437908496732026,0.06291390728476821,0.0784313725490196,0.33112582781456956,0.3300653594771242,0.09602649006622517,0.0915032679738562,0.059602649006622516,0.049019607843137254,0.06622516556291391,0.06862745098039216,0.0,0.0,0.0,0.016339869281045753,0.0,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.016339869281045753,0.013245033112582781,0.016339869281045753,0.0,0.0,0.0,0.0
1190802,0.13274336283185842,0.1323529411764706,0.2359882005899705,0.22058823529411764,0.008849557522123894,0.0,0.0471976401179941,0.052941176470588235,0.011799410029498525,0.014705882352941176,0.2448377581120944,0.24705882352941178,0.014749262536873156,0.01764705882352941,0.04129793510324484,0.047058823529411764,0.12389380530973451,0.1264705882352941,0.014749262536873156,0.0,0.035398230088495575,0.03823529411764706,0.0,0.0,0.02359882005899705,0.026470588235294117,0.0,0.0,0.0,0.008823529411764706,0.06489675516224189,0.06764705882352941,0.0,0.0,0.0,0.0
1190801,0.15450643776824036,0.1375,0.21030042918454936,0.21666666666666667,0.0,0.0,0.034334763948497854,0.04583333333333333,0.04291845493562232,0.0,0.2532188841201717,0.26666666666666666,0.04291845493562232,0.05416666666666667,0.012875536480686695,0.0,0.1072961373390558,0.1125,0.012875536480686695,0.0,0.02575107296137339,0.041666666666666664,0.0,0.0,0.05150214592274678,0.06666666666666667,0.0,0.0,0.012875536480686695,0.0125,0.02575107296137339,0.03333333333333333,0.012875536480686695,0.0125,0.0,0.0
1190202,0.14736842105263157,0.14772727272727273,0.25263157894736843,0.3068181818181818,0.031578947368421054,0.0,0.11578947368421053,0.0,0.042105263157894736,0.0,0.23157894736842105,0.38636363636363635,0.0,0.0,0.08421052631578947,0.1590909090909091,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0
1190808,0.07692307692307693,0.07692307692307693,0.30128205128205127,0.28846153846153844,0.0,0.0,0.16666666666666666,0.16025641025641027,0.0,0.0,0.26282051282051283,0.26282051282051283,0.057692307692307696,0.0,0.05128205128205128,0.057692307692307696,0.08333333333333333,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0
1190201,0.047058823529411764,0.03529411764705882,0.25882352941176473,0.29411764705882354,0.0,0.0,0.058823529411764705,0.0,0.0,0.09411764705882353,0.35294117647058826,0.38823529411764707,0.058823529411764705,0.0,0.058823529411764705,0.0,0.08235294117647059,0.12941176470588237,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.058823529411764705,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0
1190807,0.13815789473684212,0.14935064935064934,0.23355263157894737,0.237012987012987,0.0,0.0,0.05592105263157895,0.06493506493506493,0.023026315789473683,0.0,0.2565789473684211,0.2564935064935065,0.019736842105263157,0.0,0.04276315789473684,0.045454545454545456,0.08552631578947369,0.10064935064935066,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.08881578947368421,0.09090909090909091,0.0,0.006493506493506494,0.013157894736842105,0.0,0.04276315789473684,0.04220779220779221,0.0,0.0,0.0,0.0
1190204,0.1324200913242009,0.11538461538461539,0.182648401826484,0.15865384615384615,0.0,0.0,0.0776255707762557,0.07692307692307693,0.0273972602739726,0.03365384615384615,0.319634703196347,0.3173076923076923,0.0410958904109589,0.04326923076923077,0.045662100456621,0.0625,0.0958904109589041,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.052884615384615384,0.0,0.0,0.0,0.0,0.0182648401826484,0.02403846153846154,0.0,0.0,0.0,0.0
1190203,0.10126582278481013,0.0975609756097561,0.22784810126582278,0.21951219512195122,0.0,0.0,0.11392405063291139,0.10975609756097561,0.04430379746835443,0.06707317073170732,0.2721518987341772,0.2621951219512195,0.02531645569620253,0.0,0.04430379746835443,0.0975609756097561,0.0759493670886076,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.042682926829268296,0.0,0.0,0.0189873417721519,0.018292682926829267,0.0189873417721519,0.018292682926829267,0.0,0.0,0.0,0.0
1190809,0.15714285714285714,0.15714285714285714,0.20952380952380953,0.19523809523809524,0.023809523809523808,0.03333333333333333,0.0,0.0,0.03333333333333333,0.05714285714285714,0.26666666666666666,0.26666666666666666,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.08095238095238096,0.06190476190476191,0.0,0.0,0.014285714285714285,0.023809523809523808,0.023809523809523808,0.01904761904761905,0.1,0.09523809523809523,0.023809523809523808,0.02857142857142857,0.0,0.004761904761904762,0.0380952380952381,0.01904761904761905,0.0,0.009523809523809525,0.0,0.0
1190207,0.04941860465116279,0.04610951008645533,0.23255813953488372,0.21902017291066284,0.023255813953488372,0.0,0.14534883720930233,0.14985590778097982,0.011627906976744186,0.03170028818443804,0.29069767441860467,0.28530259365994237,0.023255813953488372,0.02881844380403458,0.055232558139534885,0.06628242074927954,0.09883720930232558,0.08069164265129683,0.0,0.0,0.0,0.011527377521613832,0.0,0.0,0.023255813953488372,0.023054755043227664,0.011627906976744186,0.023054755043227664,0.0,0.008645533141210375,0.03488372093023256,0.025936599423631124,0.0,0.0,0.0,0.0
1190208,0.1056701030927835,0.09595959595959595,0.20618556701030927,0.1994949494949495,0.0,0.0,0.0979381443298969,0.09343434343434344,0.02577319587628866,0.020202020202020204,0.32216494845360827,0.3207070707070707,0.023195876288659795,0.015151515151515152,0.059278350515463915,0.05808080808080808,0.05670103092783505,0.07575757575757576,0.01288659793814433,0.04292929292929293,0.01288659793814433,0.012626262626262626,0.0,0.0,0.01804123711340206,0.012626262626262626,0.010309278350515464,0.010101010101010102,0.007731958762886598,0.005050505050505051,0.023195876288659795,0.022727272727272728,0.01804123711340206,0.015151515151515152,0.0,0.0
1190205,0.10822510822510822,0.10638297872340426,0.21212121212121213,0.2,0.017316017316017316,0.0,0.05627705627705628,0.059574468085106386,0.05194805194805195,0.05531914893617021,0.39826839826839827,0.4,0.0,0.0,0.021645021645021644,0.02553191489361702,0.06926406926406926,0.08936170212765958,0.0,0.0,0.021645021645021644,0.02127659574468085,0.0,0.0,0.017316017316017316,0.01276595744680851,0.012987012987012988,0.01702127659574468,0.012987012987012988,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0
1190206,0.12307692307692308,0.10416666666666667,0.2358974358974359,0.21875,0.0,0.0,0.09743589743589744,0.125,0.0,0.0,0.3487179487179487,0.3333333333333333,0.05128205128205128,0.057291666666666664,0.015384615384615385,0.041666666666666664,0.06153846153846154,0.0625,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.036458333333333336,0.0,0.0,0.02564102564102564,0.020833333333333332,0.0,0.0,0.0,0.0
1190209,0.0759493670886076,0.06382978723404255,0.17721518987341772,0.17872340425531916,0.0,0.0,0.0970464135021097,0.11063829787234042,0.02109704641350211,0.0,0.3670886075949367,0.37872340425531914,0.08016877637130802,0.07659574468085106,0.046413502109704644,0.04680851063829787,0.07172995780590717,0.06808510638297872,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.012658227848101266,0.02553191489361702,0.0,0.0,0.012658227848101266,0.0,0.0379746835443038,0.03829787234042553,0.0,0.0,0.0,0.0
1190108,0.08936170212765958,0.0861344537815126,0.20212765957446807,0.19327731092436976,0.0,0.0,0.04468085106382979,0.04411764705882353,0.01276595744680851,0.01680672268907563,0.46382978723404256,0.46008403361344535,0.00851063829787234,0.01680672268907563,0.01276595744680851,0.01680672268907563,0.06808510638297872,0.06932773109243698,0.0,0.0,0.006382978723404255,0.008403361344537815,0.006382978723404255,0.0,0.05319148936170213,0.052521008403361345,0.0,0.0021008403361344537,0.0,0.0,0.031914893617021274,0.03361344537815126,0.0,0.0,0.0,0.0
1190109,0.06031746031746032,0.059006211180124224,0.12380952380952381,0.10869565217391304,0.04126984126984127,0.059006211180124224,0.12698412698412698,0.12422360248447205,0.025396825396825397,0.034161490683229816,0.33650793650793653,0.33540372670807456,0.05396825396825397,0.062111801242236024,0.02857142857142857,0.024844720496894408,0.13015873015873017,0.12422360248447205,0.0,0.0,0.0,0.0,0.01904761904761905,0.015527950310559006,0.025396825396825397,0.021739130434782608,0.0,0.0,0.0,0.0,0.012698412698412698,0.012422360248447204,0.015873015873015872,0.018633540372670808,0.0,0.0
1190106,0.07301587301587302,0.06329113924050633,0.16507936507936508,0.1550632911392405,0.009523809523809525,0.0,0.13968253968253969,0.1550632911392405,0.022222222222222223,0.0,0.37142857142857144,0.39556962025316456,0.03492063492063492,0.0379746835443038,0.06666666666666667,0.05379746835443038,0.06984126984126984,0.06962025316455696,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.012698412698412698,0.028481012658227847,0.009523809523809525,0.0,0.0,0.00949367088607595,0.015873015873015872,0.0189873417721519,0.0,0.012658227848101266,0.0,0.0
1190107,0.027149321266968326,0.02654867256637168,0.19004524886877827,0.17256637168141592,0.0,0.0,0.05429864253393665,0.05309734513274336,0.01809954751131222,0.022123893805309734,0.4660633484162896,0.45132743362831856,0.01809954751131222,0.022123893805309734,0.04072398190045249,0.03982300884955752,0.14027149321266968,0.14601769911504425,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.03167420814479638,0.02654867256637168,0.0,0.0,0.0,0.01327433628318584,0.013574660633484163,0.0,0.0,0.0,0.0,0.0
1190113,0.024691358024691357,0.024489795918367346,0.14814814814814814,0.1469387755102041,0.0,0.0326530612244898,0.13580246913580246,0.1346938775510204,0.012345679012345678,0.0,0.46502057613168724,0.46530612244897956,0.053497942386831275,0.08163265306122448,0.037037037037037035,0.0,0.04526748971193416,0.04897959183673469,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.02880658436213992,0.0326530612244898,0.0,0.00816326530612245,0.0,0.004081632653061225,0.01646090534979424,0.02040816326530612,0.012345679012345678,0.0,0.0,0.0
1190112,0.07258064516129033,0.06521739130434782,0.18010752688172044,0.17391304347826086,0.008064516129032258,0.0,0.11290322580645161,0.11413043478260869,0.02956989247311828,0.03260869565217391,0.3575268817204301,0.36141304347826086,0.024193548387096774,0.02717391304347826,0.06182795698924731,0.07065217391304347,0.08870967741935484,0.09510869565217392,0.0,0.0,0.0,0.0,0.013440860215053764,0.019021739130434784,0.024193548387096774,0.024456521739130436,0.0,0.016304347826086956,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190111,0.07662835249042145,0.07722007722007722,0.14942528735632185,0.14671814671814673,0.04597701149425287,0.0694980694980695,0.08045977011494253,0.08108108108108109,0.0421455938697318,0.04247104247104247,0.3716475095785441,0.37065637065637064,0.034482758620689655,0.03861003861003861,0.019157088122605363,0.015444015444015444,0.08045977011494253,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.05791505791505792,0.0,0.0,0.011494252873563218,0.007722007722007722,0.011494252873563218,0.011583011583011582,0.019157088122605363,0.0,0.0,0.0
1190110,0.07650273224043716,0.09,0.14754098360655737,0.145,0.060109289617486336,0.075,0.11475409836065574,0.13,0.03278688524590164,0.0,0.366120218579235,0.35,0.03825136612021858,0.08,0.04918032786885246,0.0,0.0546448087431694,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.055,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
1190211,0.12716763005780346,0.09259259259259259,0.1676300578034682,0.14814814814814814,0.0,0.0,0.06358381502890173,0.08641975308641975,0.0,0.0,0.31213872832369943,0.3395061728395062,0.028901734104046242,0.0,0.06936416184971098,0.043209876543209874,0.10982658959537572,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.06172839506172839,0.0,0.0,0.0,0.0,0.057803468208092484,0.037037037037037035,0.023121387283236993,0.018518518518518517,0.0,0.0
1190210,0.21785714285714286,0.2158273381294964,0.2714285714285714,0.23741007194244604,0.0,0.0,0.03214285714285714,0.03597122302158273,0.010714285714285714,0.0,0.21071428571428572,0.2158273381294964,0.017857142857142856,0.06474820143884892,0.05714285714285714,0.0539568345323741,0.06428571428571428,0.05755395683453238,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.04642857142857143,0.050359712230215826,0.0,0.0,0.02142857142857143,0.02158273381294964,0.03214285714285714,0.02877697841726619,0.017857142857142856,0.01079136690647482,0.0,0.0
1192107,0.1440677966101695,0.14705882352941177,0.24152542372881355,0.23109243697478993,0.0,0.0,0.046610169491525424,0.046218487394957986,0.0,0.01680672268907563,0.17796610169491525,0.17647058823529413,0.03389830508474576,0.03361344537815126,0.025423728813559324,0.046218487394957986,0.1271186440677966,0.12184873949579832,0.012711864406779662,0.0,0.012711864406779662,0.0,0.025423728813559324,0.04201680672268908,0.07627118644067797,0.06722689075630252,0.0,0.008403361344537815,0.0,0.0,0.07627118644067797,0.06302521008403361,0.0,0.0,0.0,0.0
1192106,0.138328530259366,0.13725490196078433,0.2017291066282421,0.20168067226890757,0.008645533141210375,0.0,0.0345821325648415,0.036414565826330535,0.0345821325648415,0.03361344537815126,0.14985590778097982,0.15126050420168066,0.020172910662824207,0.04201680672268908,0.01440922190201729,0.0,0.10951008645533142,0.11204481792717087,0.0,0.0,0.01440922190201729,0.014005602240896359,0.023054755043227664,0.022408963585434174,0.1585014409221902,0.15966386554621848,0.011527377521613832,0.014005602240896359,0.008645533141210375,0.0,0.05187319884726225,0.05322128851540616,0.020172910662824207,0.022408963585434174,0.0,0.0
1192105,0.05162523900573614,0.06037735849056604,0.15296367112810708,0.1490566037735849,0.02676864244741874,0.02830188679245283,0.03824091778202677,0.035849056603773584,0.04397705544933078,0.04716981132075472,0.21223709369024857,0.20754716981132076,0.06309751434034416,0.06415094339622641,0.040152963671128104,0.035849056603773584,0.1089866156787763,0.10943396226415095,0.0076481835564053535,0.016981132075471698,0.022944550669216062,0.022641509433962263,0.022944550669216062,0.026415094339622643,0.1147227533460803,0.10943396226415095,0.022944550669216062,0.026415094339622643,0.0076481835564053535,0.0037735849056603774,0.055449330783938815,0.05660377358490566,0.0076481835564053535,0.0,0.0,0.0
1192104,0.17624521072796934,0.16412213740458015,0.210727969348659,0.1984732824427481,0.011494252873563218,0.03435114503816794,0.011494252873563218,0.022900763358778626,0.0421455938697318,0.04198473282442748,0.15708812260536398,0.15648854961832062,0.0,0.0,0.03065134099616858,0.030534351145038167,0.14559386973180077,0.15648854961832062,0.0,0.007633587786259542,0.019157088122605363,0.019083969465648856,0.02681992337164751,0.0,0.09961685823754789,0.09541984732824428,0.0,0.0,0.011494252873563218,0.015267175572519083,0.05747126436781609,0.05725190839694656,0.0,0.0,0.0,0.0
1192103,0.16568047337278108,0.14285714285714285,0.20118343195266272,0.2057142857142857,0.05325443786982249,0.05714285714285714,0.0,0.0,0.04142011834319527,0.04,0.17159763313609466,0.17714285714285713,0.05917159763313609,0.09142857142857143,0.0,0.0,0.11834319526627218,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.10650887573964497,0.10285714285714286,0.0,0.0,0.01775147928994083,0.0,0.0650887573964497,0.06285714285714286,0.0,0.0,0.0,0.0
1192102,0.0911854103343465,0.10029498525073746,0.3009118541033435,0.2890855457227139,0.0,0.0,0.03951367781155015,0.032448377581120944,0.03343465045592705,0.05309734513274336,0.22188449848024316,0.21238938053097345,0.0243161094224924,0.017699115044247787,0.0,0.008849557522123894,0.1641337386018237,0.15339233038348082,0.0,0.0,0.0,0.0,0.0121580547112462,0.02359882005899705,0.04559270516717325,0.038348082595870206,0.0,0.011799410029498525,0.02127659574468085,0.02064896755162242,0.04559270516717325,0.038348082595870206,0.0,0.0,0.0,0.0
1192101,0.13991769547325103,0.13168724279835392,0.2222222222222222,0.23045267489711935,0.024691358024691357,0.0,0.037037037037037035,0.04938271604938271,0.024691358024691357,0.0,0.22633744855967078,0.2345679012345679,0.012345679012345678,0.0,0.0,0.0205761316872428,0.1646090534979424,0.16872427983539096,0.0,0.0,0.01646090534979424,0.03292181069958848,0.0,0.0,0.037037037037037035,0.04938271604938271,0.0,0.0,0.0,0.0,0.07818930041152264,0.0823045267489712,0.01646090534979424,0.0,0.0,0.0
1192111,0.07142857142857142,0.07006369426751592,0.34415584415584416,0.3503184713375796,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.2597402597402597,0.2611464968152866,0.0,0.0,0.025974025974025976,0.0,0.15584415584415584,0.1592356687898089,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.050955414012738856,0.01948051948051948,0.0,0.0,0.03184713375796178,0.05194805194805195,0.06369426751592357,0.0,0.012738853503184714,0.0,0.0
1192113,0.23931623931623933,0.20689655172413793,0.3333333333333333,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.25,0.03418803418803419,0.0,0.0,0.05172413793103448,0.05128205128205128,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.017241379310344827,0.0,0.0,0.02564102564102564,0.0,0.03418803418803419,0.04310344827586207,0.0,0.02586206896551724,0.0,0.0
1192110,0.09785932721712538,0.09846153846153846,0.22018348623853212,0.21846153846153846,0.03058103975535168,0.0,0.027522935779816515,0.036923076923076927,0.07033639143730887,0.08307692307692308,0.19571865443425077,0.2,0.027522935779816515,0.04,0.0,0.0,0.08868501529051988,0.09846153846153846,0.01834862385321101,0.0,0.03363914373088685,0.043076923076923075,0.027522935779816515,0.0,0.0581039755351682,0.06769230769230769,0.009174311926605505,0.0,0.009174311926605505,0.015384615384615385,0.06422018348623854,0.07692307692307693,0.021406727828746176,0.021538461538461538,0.0,0.0
1192911,0.19230769230769232,0.18888888888888888,0.29120879120879123,0.29444444444444445,0.02197802197802198,0.0,0.03296703296703297,0.03333333333333333,0.03296703296703297,0.03888888888888889,0.23076923076923078,0.23333333333333334,0.02197802197802198,0.03333333333333333,0.0,0.0,0.02197802197802198,0.027777777777777776,0.0,0.0,0.0,0.005555555555555556,0.016483516483516484,0.0,0.09340659340659341,0.09444444444444444,0.0,0.0,0.02197802197802198,0.027777777777777776,0.02197802197802198,0.022222222222222223,0.0,0.0,0.0,0.0
1192108,0.14285714285714285,0.1746031746031746,0.2857142857142857,0.19047619047619047,0.04285714285714286,0.0,0.0,0.0,0.07142857142857142,0.12698412698412698,0.32857142857142857,0.3492063492063492,0.08571428571428572,0.0,0.0,0.0,0.04285714285714286,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192912,0.11206896551724138,0.10043668122270742,0.20689655172413793,0.2183406113537118,0.0,0.0,0.09913793103448276,0.10480349344978165,0.021551724137931036,0.03056768558951965,0.2672413793103448,0.2576419213973799,0.02586206896551724,0.0,0.04741379310344827,0.056768558951965066,0.11206896551724138,0.1222707423580786,0.0,0.0,0.0,0.0,0.0,0.0,0.07327586206896551,0.06986899563318777,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.026200873362445413,0.0,0.013100436681222707,0.0,0.0
1192109,0.10204081632653061,0.09595959595959595,0.23469387755102042,0.22474747474747475,0.02040816326530612,0.0,0.04846938775510204,0.050505050505050504,0.05612244897959184,0.07575757575757576,0.2193877551020408,0.2222222222222222,0.05612244897959184,0.06565656565656566,0.015306122448979591,0.025252525252525252,0.11989795918367346,0.1111111111111111,0.0,0.0,0.007653061224489796,0.0,0.007653061224489796,0.017676767676767676,0.03316326530612245,0.04040404040404041,0.0,0.0,0.01020408163265306,0.0,0.058673469387755105,0.05555555555555555,0.01020408163265306,0.015151515151515152,0.0,0.0
